obs_id	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
1679	0.00202796659995017	-0.0144022760644369	0.0223890787122223	-0.0429344349976482	0.000866412829180818	0.0217614210521627	-0.247402219227448	0.0146012896464822	0.0777697705066791	-0.0626947922247586	0.000485453181411297	0.0320060791248058	-0.0392880408207654	-0.0264759036478364	0.0246105852879318	0.00521817363970358	-0.00241388221249442	0.369645772439705	-0.0172379828092307	-0.108621688351987	0.000526916044085506	-0.0028913671265422	-0.118356304952663	-0.287998608528814	-0.0191341506523616	0.277631756811442	-0.00297771808075309	0.319113041467091	4.40800585529977e-05	0.0179259490874949	-0.0650894616498467	0.0100038036214421	0.0217824488151379	-0.005087486662929	0.0349131750384127	0.011059627997678	0.00757517507903054	0	-0.138262339690558
1680	0.00139210405170422	-0.00703766661355303	-0.00329210396200083	-0.035018710489174	0.00111096798043152	-0.0110665682827147	0.148254332444705	0.0370829802949996	0.0517890978237368	0.0968080941684259	-0.221378834980807	0.0216571448530727	0.0178238409287062	0.0887303627020933	-0.00987805889438333	-0.00523220881154886	0.00107706874404164	-0.478857981079765	0.0288611000640195	0.152019375544919	-0.00553681526487502	0.00216879580562394	0.087500187601177	0.0415677750425899	0.103699424402023	-0.310606440683611	-0.00254445926606116	0.0131484179031961	2.02458965695614e-06	0.00153601490410695	-0.00203830176143085	0.00249352178034033	0.00940728567962678	-0.00313134294995666	0.0105085856142601	0.00290186270728846	0.00200780066183684	0	-0.0181597609534076
1681	0.00625554936466675	-0.00305022541843413	0.0504193434601311	0.134635963299354	0.00284239012033994	0.0213756782543058	-0.528053283720956	0.035429436209561	0.11284650716862	0.0210287728656799	-0.26518830342417	0.00301839592832446	-0.0145400172385755	0.104108575453293	0.0100561116197295	0.0010848442513796	-0.00123961038911081	0.488880086217403	-0.0414904992394992	-0.112826002252685	0.000388028448404298	-0.00333738179192788	-0.0979433463671552	-0.319515116772557	-0.0377130458743087	0.183557779325173	-0.00267118639137098	0.357145340008125	4.31362435589939e-05	0.0194046717138789	-0.0653751147358881	0.0135392532099477	0.0433392171916895	-0.00635371535764459	0.0330404371304347	0.0107333668310794	0.0029154875514252	0	-0.12907801244384
1682	0.00243783660731863	-0.00378467027850331	0.0127798689654508	0.0644265735288069	0.000412756557840519	-0.000575811094130167	0.0138700522450514	-7.25697794594915e-05	-0.0216000976337558	-0.132598036206907	0.0108267774577111	0.0477333543207647	-0.0467472376387828	-0.0210896506261163	0.00813660976724143	0.000329481229402647	-0.000899237162972276	0.0778395556994869	-0.0170852266415993	-0.010556137723512	5.58258266123527e-05	-0.000870042170831873	-0.00676336863239196	-0.043542704521195	-0.00658335765637825	-0.00728248338970464	-0.00240510499706125	0.032392008304422	4.47318345416179e-06	0.000870989187227571	0.000318791339653198	0.00253539669899411	-0.00406753755561582	-0.00326789872898373	-0.00538892038315485	-0.00304051415120964	0.00576254389940537	0	0.0122122523233703
1683	0.00265027530324986	-0.00568089529553426	0.030347930277188	0.030307419282821	0.00551407325618464	-0.0157162728561816	-0.102836717373838	0.0123678857864806	-0.00216758761554297	0.137021165082292	0.178414459049054	-0.0771567774515725	-0.0375314640813738	-0.0537510965092365	0.0336033977477872	0.00826782485537723	-0.00180002831977552	0.0219898709038517	-0.00554434019193756	-0.06168422484329	-0.000810511134387802	-1.01843536891253e-05	0.0528242706520698	0.183955894649031	-0.020547800247727	0.13425755913212	-0.0029697077878573	-0.0833290484300775	-9.28831813331449e-06	-0.0122276349990105	0.0521661053960896	-0.0131873221155838	-0.00880754766946338	0.0275605287022397	-0.0107832164245215	-0.00579601065682604	0.00614583735426035	0	0.036218904056398
1684	-0.0108183818780057	-0.00657714888608123	-0.100151178561452	-0.140193645536588	0.00324418072069872	-0.00716477018524491	0.578068781051626	-0.021165784152386	-0.0393136957025596	-0.0515760959993421	-0.0316792833521169	0.0255663592176226	-0.0392688415195275	0.0399995376857085	0.00897017218478237	0.00115632173964941	-0.00105710416473596	-0.337736200827536	0.0550633492803926	-0.00795429359359461	0.000700738972542132	0.00180731117613156	0.02783799713268	-0.113589411477398	-0.0154269821183468	-0.0113179985251859	-0.00151761847862184	0.168146503563329	2.23241821819114e-05	0.0175766591026339	-0.0534743643468615	0.0114795470097054	0.0331778165170047	-0.00568594167917699	0.0168348300027601	0.00583437320989212	0.00576047333786077	0	-0.0651606562691506
1685	0.00564176607780926	-0.00593060827398871	0.0081731893705827	-0.0574622364448208	0.00221927764150134	-0.00428026873737653	0.445599665051238	-0.0196100465961259	-0.063265862190237	-0.0629312558080133	0.121360136935084	0.06817524354469	-0.0212006081764474	-0.10577337948558	0.00855207993461212	-0.000220574608087947	0.000286849026782272	-0.306060179367462	0.0245113250560826	0.0983816247122484	0.000516650212714515	0.00402595523812776	-0.0163518236103384	0.111903385110568	0.0659813916902043	-0.198446455790117	-0.00279860840207985	-0.0956421906246594	-7.39203605281483e-06	-0.00695478771209665	0.0162888262314982	-0.000611485754194734	-0.0210892579495127	-0.00130384802834719	-0.0183910522135933	-0.00494814348315834	0.00163810508711809	0	0.0647583724417739
1686	-0.00205968861849381	-0.00736174868742419	-0.0280233081218188	0.0201744592166478	0.00184066955759839	-0.0067937760956073	0.0826594912576964	-0.035224458870846	-0.0445318990568296	-0.163232972090885	0.300697554172597	0.0412093396637032	-0.0242126267296579	-0.11990249411324	0.0192254995002527	0.00219780557704371	-0.000649378763504511	0.0605120922114951	-0.00700037502163595	-0.0308108026948735	0.000643279592523036	0.000513036857271993	-0.0352617820602952	0.0641203480728039	0.00265202205258343	0.0561836527610516	-0.00121366797587229	-0.0629684843950762	-1.37383922443312e-05	-0.0114245237191591	0.0163191000548724	-0.00663298568648529	-0.00536123889697201	-0.00261883257688634	0.00206486226483987	0.00487581522831491	0.00764089656166034	0	0.0507242591438102
1687	0.00106668749308877	0.003821326418035	0.0199980414096719	0.0863127288013103	0.00588286797771936	-0.00915718874141245	0.115397769962121	-0.00973258479281943	-0.049182490232821	-0.10816093061322	0.0826668995449301	0.0317249740515686	0.0325172863151367	-0.0676568842501319	-0.00336885675479767	-0.000206430194345297	-0.00137705324468878	-0.175211499379573	-0.00553151770674074	0.0949217522183802	0.000591345951444116	0.00420442934757544	0.041077130994922	0.192897850413028	0.0361688888733325	-0.214416346625744	-0.00139466222436181	-0.122924061512238	-2.44494883293092e-05	-0.0121382102071064	0.0471436187487431	-0.00680105600030442	-0.0453706614998484	-0.00462075181848356	-0.0153773547587931	-0.00418279678896776	0.00216009194130338	0	0.0614991631878906
1688	0.000464459902614308	-0.011541286850829	0.0236408843852828	-0.00326296372689431	0.00471142439969489	0.0194884494641079	-0.198431748825289	-0.0169074567983447	0.0348628899137735	-0.162557441670576	0.159390998225552	0.0341911408353747	-0.0435702712428706	-0.0211136074903356	0.00805682840207977	0.00206962924751915	-0.00135669299938808	0.399015556319035	-0.0253217905467448	-0.102495523387865	0.000638782449606454	-0.00354299189872774	-0.112027301755535	-0.325396198736152	-0.0417609446611024	0.282076352040034	-0.00175239547380645	0.417050055122106	4.9331877867947e-05	0.0172392793641023	-0.0659637945107976	0.0130424478787087	0.040065717106447	-0.0044655600494716	0.0360324404361079	0.0132157489622349	0.0157652417259115	0	-0.128864122016755
1689	-0.00264693345965338	-0.00379590843897712	-0.0291790305185756	-0.00783172748709539	-0.0384872526182172	-0.00351607583003732	0.0882077162797287	-0.00391345472466333	-0.0449160989452479	-0.136382868202607	-0.0477373390867436	0.085794650509069	-0.00532819588507755	0.0169818735903519	0.0034508728902449	0.00454673047072476	-0.00126651175059072	0.144572974418894	-0.00484540481947153	-0.0637173564473709	0.000814133412501347	-0.000628577200712045	-0.00795412123528699	-0.00720860744977584	-0.00744820103774532	0.123883991513489	0.0123375962322344	-0.0820936084636428	-1.0563587616863e-05	-0.00240671627133926	0.00329446821370293	-0.00473196936635853	-0.00140122063276725	0.000269323791070624	-0.00542645212749297	-0.00120693593637356	0.00535496270059198	0	0.0628919024775981
1690	-0.00618619951334198	-0.00624333144745022	-0.037761453073831	-0.046437814548213	0.00124540950535555	0.0190465861742086	0.00687683038527132	-0.0102621508955745	-0.0366005958055744	-0.190431977537942	0.151560588911604	0.0372900316595358	-0.0372849029362792	-0.0956028849665311	0.00662515253026111	0.000458057040998328	-0.00123475797640749	0.351361798292557	-0.01592742791239	-0.106239872421909	0.000692146601917104	-0.00236247217840215	-0.112877700059317	-0.282879977047949	-0.0214544946729469	0.324881060422834	-0.00254563993807835	0.363233945733803	4.48196920929296e-05	0.0161502138204529	-0.0581303739748266	0.00915563548071771	0.0399869234740033	0.01091624629869	0.0311814805621308	0.0119219945311478	0.000807142536657889	0	-0.130362737038327
1691	0.00639142183365636	-0.00457855611935716	0.0565149937647088	0.022801597209643	0.0051608645463719	0.0112860480377116	0.00220329057254126	-0.00224689168390981	-0.0433912739416843	-0.174094341617485	0.0546924624880397	0.0390595781563702	-0.0178752763684447	-0.0347950198724927	0.0251176524313921	0.000611541767053844	-0.00160488858943122	0.148768202119599	-0.0168372562766354	-0.00123899140500252	0.000558528936234814	-0.00217548118869009	-0.0463318648348615	-0.212600364992788	-0.00347897699007944	0.0225495601492045	-0.00352990258724103	0.113439051193086	1.57003793623013e-05	0.00437488686806552	-0.0453499797050688	0.00628404899866774	0.0197113330090447	-0.00277208945218161	0.0144548583499793	0.00646193456032952	0.00226518172089011	0	-0.0670563193560645
1692	0.00216216005018951	-0.0100375746504765	-0.0112584817358267	-0.0135510222962089	0.000880295696384111	-0.00739946016282208	-0.203786321769592	0.0252174116909943	0.0687311873812562	0.403351614063451	-0.105576575504195	-0.152388505869302	0.00199209117528411	0.0545210610173847	0.00149113063378048	0.00525644612226785	-0.000964572054956976	0.00471304368123693	-0.00217974082373033	0.0100618868533508	-0.00144951222135555	0.000105158903217111	0.0214228820445088	0.0423250028367275	-0.00194649895330108	-0.0344499068674472	-0.00303665676613001	0.0293857454026616	-5.79940443685978e-06	-0.00933672324435368	0.00613884783481194	-0.00900626130929904	-0.00694322469932686	0.00111657740213171	-0.0126499554971234	-0.00380902487036243	0.00288991008087294	0	0.0140074461762013
1693	-0.00419615425793173	-0.0136946092456905	-0.0111856006171257	0.0335702561641925	0.00683494451951005	-0.00425186177279763	0.0748247892199357	-0.0263694529200108	-0.0596155873713759	-0.238391718083557	0.222336257802899	0.0733924465653821	-0.0327444589840826	-0.0833878336144125	0.021804666098296	0.00173329883295274	-0.00139394740847285	0.188672030394946	-0.0107969348185444	-0.0553109957192067	0.000637441268470892	-0.00103472509830983	-0.0297714505452367	0.0505332161703699	-0.0203754528969293	0.11701194329518	-0.002541749117688	-0.00524952332647701	-1.01512048531656e-05	-0.00184244249055654	0.0166746561187046	-0.00333897733706799	-0.00220648009743091	-0.00367040316100616	0.00639468870251075	0.00297913380663461	0.00175857412244016	0	0.0336066297420771
1694	0.00419222222962447	-0.00973290363676559	0.0067793143228494	-0.0648586753660743	0.00126174898206449	-0.00820058501062704	-0.027267847522274	0.0373071611405266	0.0308136828753781	0.557796120776793	-0.189261165531374	-0.121515783848431	0.132071435215114	0.0710302488226372	-0.0447522213202238	-0.00453167843600738	0.000715967845357143	-0.657169755278333	0.0562143708802518	0.186771836125421	-0.00580886464099784	0.00468121666131258	0.145802191584151	0.215450944364468	0.0289792944060508	-0.335296937772295	-0.00396224116471979	-0.230294164304805	-3.35900446267236e-05	-0.0132798478630707	0.049497311891346	-0.00774029357469002	-0.0126550371224726	-0.00160928149619002	-0.0173146849276302	-0.0053072066973699	0.00465544373204285	0	0.0435831614194144
1695	-0.00436671081137646	-0.000417527192903515	-0.11097782645855	-0.248669067553032	-0.000708892949663273	-0.00709824171439513	0.707998268436856	-0.0219663845069656	-0.0568128942994746	0.084201431949945	0.0930113529532913	0.0260785310061781	0.0905986587015247	-0.0120622034065143	-0.0069758073476969	-0.000541835087459512	-0.000635654819240559	-0.457652742126822	0.0826943725187896	-0.0519892670747696	0.00110684127218903	0.000686743189067922	-0.0119930834351801	-0.0137564668613678	0.0303182742794485	0.117533912541498	-0.00308543199723884	-0.148283756817935	-2.57807677697304e-05	0.00742523844372577	0.000216364339492926	0.00484078446973814	0.0071816401635772	0.00139526483043545	-0.0169346327134128	-0.00659470154477131	0.00385990410984351	0	0.0289062476653901
1696	-0.00096826097976437	-0.00729448018299123	0.0247771616742926	0.0563475405699038	0.00082823581611192	0.0164996429716075	-0.520158921222145	0.0198595240244757	0.0984373417794367	-0.00868486093537396	-0.000398796678208896	-0.0209759786488249	-0.0312577552625651	0.0101603956254861	0.00308188284454062	0.00425248694908477	-0.000624442328519622	0.322735842240343	-0.0284357623861053	-0.0834474555520632	0.000486612968348572	-0.00222984864699038	-0.0830843258331395	-0.232517769846289	-0.0259068527877804	0.182734229355111	-0.00153387331721488	0.253797855091191	3.59873354830476e-05	0.0158203205419408	-0.0563620762348111	0.0106841468676282	0.0287412514233258	-0.00396743796252572	0.0282676132450084	0.00880786407414408	0.00381829921792796	0	-0.100008181608486
1697	0.00755723294225365	-0.00924150458047397	0.0455848755841742	0.0997353207191809	0.00355140049305229	-0.00326651850366205	-0.110223919953606	0.000412050590728093	-0.0454527694808682	-0.087687173921489	-0.148669419347486	0.0333923232401095	-0.0485108703317532	0.0649717971280412	0.0246736492473453	0.0069159346729012	-0.000433866650104757	0.0966537721097273	-0.0221818639912495	0.00801117456844398	0.000385785449146259	-0.00232616123739541	0.0466697808256981	0.0115579004262171	-0.0275031387685515	0.0347375524524306	-0.00116441293771149	-0.067089156038547	-7.32834572627951e-06	0.0057542254180049	-0.00799786408066638	0.00416371688035054	0.016413736927567	-0.00269155526402459	-0.00413641349313821	-0.00207512881078734	0.00060686276543494	0	0.0342235389610681
1698	0.0091261859500461	0.0654813126961499	0.0662859936701625	0.0703876846968456	0.000824648245657015	0.0103809385557387	-0.166113611404879	-0.0198107621680981	-0.0121029351371155	-0.138639917540217	0.193128206671669	0.0280701165380638	-0.0300370765377296	-0.118761283151727	0.00303586062791531	0.00220854252017091	-0.00125147305754085	0.112478186246527	-0.0227521391363185	0.0144697808051135	0.000465102790539018	0.00366744092281643	-0.0251076787200701	-0.157086035591288	0.00435089364748964	0.0225203701781341	-0.00134970076702587	0.230871386279521	3.26591124454462e-05	0.0150411422304886	-0.0318175087628123	0.00758371638289206	0.0285414682069531	-0.00622969738489154	0.0239626321391742	0.0085593991947612	-0.0347821484301033	0	-0.0783543317732753
1699	0.00346355887220526	0.00957167324674092	-0.0154777819942764	-0.0902762724553275	0.00433574120430786	-0.00944846428212526	0.283829134998546	0.0135595993062043	-0.0341923161855723	-0.0749601124254261	0.00291095613979984	0.0602116159263563	0.0110284124932229	-0.0315946103004815	0.00814163558330441	-0.00317420968729315	0.000599246511229233	-0.144804822893909	0.0248002182933002	0.011720098613951	-0.000313149278822098	-0.00135890698982658	0.0176890502241782	0.228077258475623	-0.0112551007276585	-0.0402193591005382	-0.00151855897199389	-0.20516825810382	-1.8977960869207e-05	-0.0156442103609219	0.0585861703421881	-0.00840777905495252	-0.0716400862441059	0.0285885985255177	-0.0500556085397699	-0.0156938852163482	-0.0290696054424238	0	0.134617387442601
1700	-0.00345857001026361	-0.00921656767096689	-0.0250531564164298	-0.0646489003466556	0.00173969426093647	-0.00859191088784799	-0.315825121620534	0.0275239726451962	0.0997288171780202	0.389011653113956	-0.308112423009371	-0.154820081386631	-0.0216397500301699	0.121944754497344	0.000234621859702878	0.00237508943961225	-0.00101628200366392	-0.0154814865194617	-0.000127206585165279	-0.0253114838547192	-0.000222532256065611	-0.00225507412467558	0.0284341599960601	0.0662498174520235	-0.0208528004087819	0.016760908514481	0.00374552953283073	-0.235273990567596	-2.17643917244948e-05	-0.0120360723915143	0.0411509680062878	-0.0103446688013391	-0.0106298237246611	-0.00198046044377283	-0.0317710201422788	-0.00969430881847808	0.00376550833287262	0	0.0948798534283003
1701	0.00543857425688541	0.000452251010906628	0.0433145572193108	0.0753088519594561	0.00272975486773089	0.0132357079647321	-0.264462542575685	0.00793570158686941	0.0977201251730081	0.17354230179002	0.117911227815382	-0.0472398257222223	-0.0607459061349629	-0.0374650703493274	0.00441266961135119	0.00103798696636503	0.000127411038749118	0.180451071055641	-0.0274363459315116	-0.0276423677978499	-0.000455308445300869	-0.00118350377555983	-0.063567724925029	-0.112422081372638	-0.0156588509403571	0.0892334917535892	-0.00155822055254756	0.182339145286462	2.09338933353648e-05	0.00715473495939141	-0.0371380203807655	0.00288850813764826	0.0180721808425432	-0.00317383016684535	0.0181585184724527	0.00576177023255373	0.00127313866874463	0	-0.066747879087755
