obs_id	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
1592	-0.0478714208276801	-0.0231353707611835	-0.919919153539157	-0.458416427990232	0.00969039092442698	0.145932428904014	0.833882548996116	-0.511845495355568	0.172839408525876	2.38555943782985	0.0572926843497186	-1.2262535546314	0.0244471416783254	-0.191718679036255	0.00258045013284811	0.0104719978161122	-0.00447865799592795	0.447816349850032	0.258942697958755	-0.783824615848775	0.0165849238680241	0.0990204884569076	-0.18641993640572	0.0402765089504987	-0.0150805604548554	1.28896315181912	0.0177544967611126	-0.271152520868663	-0.863118934839285	-0.0996671329805114	0.252339068800015	-0.0254979959779377	-0.0268396927728804	-0.00143838882934921	0.0378648738838162	-0.0498700589163958	0.0224401593321055	0	-0.233995442157676
1593	0.0636616151368975	-0.0310066220012998	0.370609012294421	0.183420431024024	0.0117168771572682	0.0459437355362425	0.241929143502125	0.912655089227653	-0.427740741930174	-0.532527954122068	0.484064512054268	0.366101335686263	-0.10034642907018	-0.532256956318817	0.014471780810327	0.0235445228811265	-0.00343318971037195	-0.26901184024222	-0.119202868426167	0.552229978367898	0.0266792577568518	-0.122292592181956	0.101984272677761	0.113927750052671	0.0142049880132605	-1.1665075981553	0.0162232299578274	-0.0177952098331174	-0.231698822098455	-0.017382607609233	-0.108652593312529	-0.000179986126328829	0.0115929317806479	0.0127840897047556	-0.155179692635235	0.236309437538602	0.0253463843178983	0	0.101008238153707
1594	0.390327734277708	-0.0222059976861131	-1.8076486674969	-0.359569321914787	0.00844116501324112	-0.310739766101002	0.840628978695062	0.352859896488624	-0.419634553788293	-0.885107372745483	-0.167423464771333	0.524918082895051	0.335381162262552	0.560283369340125	0.000240549956151271	-0.700737955154116	0.0734479839515576	1.42792047731287	0.100447393598677	-1.16392943432733	0.0247054784781969	0.0604403090545433	-0.348636693417037	-1.09052097127273	0.00023029544307777	2.14899136175123	0.00186647251873636	0.340114674634433	0.744344622056818	0.075009490642701	-0.502038284249854	0.0374316311343139	0.0265526852147729	0.00593622292885025	-0.210103363973576	0.184619750462255	0.0366340162104617	0	0.307660186376827
1595	-0.154312297597437	0.206389675704681	0.196370080629747	-0.0304185417635305	0.00653269625447013	0.219702674896708	-0.504545013829087	-0.29333821202404	0.0385081391770689	2.54078852032365	0.226066317283398	-1.01275314615048	0.0209685337397297	-0.263879398615872	0.0170758943522797	0.00943571903412225	-0.00219482028489075	-1.40106885058963	0.118391077964312	1.47031693430314	-0.0162314708382063	-0.235577010195847	0.229209310329119	0.567708535431136	0.0105745204149251	-1.85502679027177	-0.0570013259864291	-0.0957240705514401	-0.284990545143788	-0.0342864805453196	0.285475940229158	-0.0540653073652167	-0.00928741616031959	-0.00401329156693592	0.0768619253494074	0.0221438117545022	0.00551494659398855	0	-0.0586213354443393
1596	-0.11254281815259	-0.0301015441771448	0.350954740585679	0.0307836416614658	-0.0259094337477334	-0.266191238530905	-0.0429110274864695	0.167828909392873	-0.238132663383293	-0.271287673891545	0.160196356286718	0.750506138497143	-0.0112903499041592	-0.376002136692266	0.0264075517415341	0.0254204052423555	-0.00617787964589912	-0.328562919447759	0.0107798179498782	0.391874959494944	0.00966379280365091	-0.0200590448801502	0.0855123404263569	-0.373935954897733	0.0027601082740014	-0.641615335618292	-0.0104957051895859	0.287155151326079	0.519718857984476	0.0804323524953575	-0.61562523442255	0.0521540284925778	0.025039059140173	0.0064535511745143	-0.162286543871591	0.208739398210868	0.0514481701760468	0	0.290189356118585
1597	0.130288576511458	-0.039802717738814	-0.339846566930547	-0.101232522127142	0.0055823449678399	0.0433708420122847	1.7851145141926	0.716598479486566	-0.498940104975956	-0.437765698379745	0.456819684655956	0.458368824366111	-0.0219114038127192	-0.693351534349259	0.00612802024553569	0.00463752757761753	-0.0617098123299569	-0.999561680810417	0.154563864252745	0.153019085702948	0.0197930670015352	-0.111482619047661	0.155008251415708	-0.155334882283002	0.00783742045185037	-0.19182185887213	0.0135441427783494	-0.165745436417732	0.121731153913392	0.00754144995662769	-0.1755694929178	-0.00616081664394689	0.00982250914018328	-0.23017406000773	-0.0478990585522583	-0.0759112112875204	-0.892327204412354	0	-0.0982589118119129
1598	0.280088108244061	-0.0284143540463468	-0.962504487525295	-0.0950436107459802	0.010508711848808	0.0679954396546652	1.49352156308821	-0.33612328210405	-0.721995051857361	-0.936298710239182	-0.380022779722551	0.484039269990375	-0.0326545142578954	0.660071767792818	0.0116787509184899	0.0431568101362954	-0.01119025410963	-0.101816708706181	0.0660261409564491	-0.368861241979093	0.0211030286701233	0.0136956250811874	0.0653604759452857	0.316571939310685	-0.0170331296605069	0.394772847436657	0.00926770381685058	-0.220715367808286	-0.631337762481133	0.0259301491313956	0.133648082371666	0.0172619010702219	-0.0123553498650841	0.000948275426056406	0.0752637211035861	-0.216011322397749	-0.00864767115725045	0	-0.0883451389867169
1599	0.0647430214557315	-0.0704611895827797	-0.500725466121095	-0.135190074713512	0.00744043620409298	-0.0217028350677631	0.199408436173763	0.208829871627064	-0.185092699533042	0.191207514643295	-0.241374708304874	0.238964800502447	0.224667809265851	0.645647396058054	-0.0368805263064867	-0.0113397425872959	-0.00157955896820399	0.330183312757124	0.0393359594225606	-0.604543292298244	0.015953246754611	-0.114691126306955	-0.194172968367254	-0.35219992873568	0.0164027371329558	0.893603126472608	0.0203455239224088	-0.135584590037966	-0.0378075121101574	0.0430685437310451	-0.123059631491844	0.027410195940868	-0.00269261963385593	-0.0442378204352885	0.103752923176874	-0.193745537136184	0.0111288595061662	0	-0.374402155052072
1600	-0.290989132379347	-0.0325974033213818	1.0467512078069	0.183572224616661	0.0148891618813574	0.00151459873186115	-2.20003625668871	-0.272106904902183	0.964310020361707	1.38899825645146	0.253312180426064	-1.09251990124191	-0.109438409011429	-0.385180398387035	0.0120517286333719	0.0138177675977155	-0.00583375967403648	-0.111029040387405	-0.133166945756341	0.564436129663378	-0.122689649783832	-0.0200390750247926	0.233309400633939	0.0729248926005402	-0.0119471267457492	-1.19794697601746	0.026770154425076	0.0239232157606885	-0.00925604782896494	0.00924645905200898	-0.122042157372098	0.00503332068800599	0.00375314370473128	0.00882432104369526	-0.0239241721222257	0.0219649296584033	0.0370718729779174	0	0.0573828187998361
1601	-0.0144631935978086	-0.026917421138593	-0.710959103235846	-0.267075663119031	0.00818036695249817	0.0533356405182696	-1.82711069198315	-0.91313506759789	1.59709607541964	8.86359934156032	-0.641768369233645	-3.6024178938949	0.424490379868419	0.97634207448947	-0.0394122695971663	0.0437449179986645	-0.00448398251702109	-3.41118980200248	0.359018249405454	1.39471349093452	-0.155444626857534	-0.146283383625182	0.263290387990233	0.780994423621093	0.00198586282637911	-1.61729912263612	0.00715239038113644	-0.0760197123384523	-0.23818230625402	-0.0134938576382035	0.146920540656485	-0.105729550492917	-0.00754115258475635	0.0151206580403447	0.0572215532556058	-0.0510330286727398	0.0468890826061351	0	0.0311719993028318
1602	0.0375559640886788	-0.0392274457029673	-0.0175657604883153	0.017616468343498	0.0133843890015512	0.140336686682226	2.24464405264137	0.625333308214689	-0.656955116898213	-0.359566245790072	0.455209430734103	0.523298304683841	-0.054053693729524	-1.12628786918445	0.0108842857258874	0.0173834607799851	-0.016532259433289	-2.41957969078974	0.0925640835017936	0.82870265312751	0.010743589689732	-0.11524210459384	0.330491621509586	0.801033723388555	0.0185962414778424	-0.938376902914312	0.00641824001077191	-0.176061295404763	-0.421443815732174	-0.00863016830261085	0.206791907928935	0.0118227498803609	-0.0130097539127525	-0.0309138743103143	0.180966052838899	-0.224078324074424	0.0161642123319069	0	-0.378737407317229
1603	-0.078582332894472	-0.0439913177356393	0.0508504672770778	-0.162292174352968	0.00568605246827995	-0.0639919959326063	1.39209320661236	0.521714395730612	-0.488461563186115	-0.647476799868617	0.472081950344709	0.512507496832919	-0.129633692508188	-0.91610721629007	0.0299545112886784	0.0330408097816459	-0.0188324830366121	-0.339015545593282	0.128833981075963	0.228800058386371	0.0204814011242754	0.0379386205160962	-0.0052383614362498	-0.402701220792123	-0.00309276710207139	-0.0448932216926256	0.0145000528350732	0.0166531327166607	0.188073215385064	0.0575462103768265	-0.338286415824481	0.0489738055412998	0.0116692282748523	0.00837852499899151	-0.0145091014637286	0.0575255941141077	0.0482224280896783	0	-0.00579316496042359
1604	0.0243820997419955	-0.0411761861914401	0.0435162981438038	0.0119318514767643	0.00646938617952079	-0.00985762810209429	0.304294316096064	0.00839211139463579	-0.139218318760402	-0.415853782050255	-0.246216213020635	0.181412120726043	0.127073434423181	0.461837573835894	-0.00772382094673158	0.0679921858234608	-0.000689057805679831	-0.0356202873166825	0.0133985674445963	0.239710867966436	0.0284509675533733	-0.0583721158732914	0.0862767021098498	-0.266693073297871	0.0088864762752331	-0.0428189031112052	0.00735297127158869	-0.0281543082886738	0.219237434224303	0.0374127936830445	-0.211029133105062	0.0250369561729179	0.0149854962518502	-0.0522586970627296	0.0744836147482405	-0.057684685940287	0.00959636082007115	0	-0.0164502201416143
1605	0.569915819746042	0.543655128742866	-1.71303423053058	-0.447639063446191	-0.0129403179557345	-0.149324604823101	3.56753289201069	0.985900007548982	-0.54683229971749	-0.522516458274657	0.81936346388518	0.346914528058166	-0.122610457391564	-0.979711965533236	0.0151298123337754	0.0622871039829861	-0.00658658167810725	-1.74219228550585	0.360189385639716	0.272609900196618	0.0351512413050244	-0.107708744863474	-0.00830842030242648	-0.816562109366344	-0.00262485994234999	0.333851439601597	0.019375999743101	0.213467332323151	0.404542227682308	0.0862102207839119	-0.559406579510944	0.0546630616607018	0.0179580112073537	0.00749741966912032	-0.115718464525509	0.0759064313696938	0.00886659954097828	0	0.217917818995655
1606	-0.233215172189391	-0.012144549096798	0.791116422129901	0.212016030079086	0.0236555013501524	-0.38238146043485	-1.25635704461239	-0.251609595527275	-0.315002286867856	-0.759004809576768	-0.17956856684389	0.69139746855997	-0.110028479033695	0.309987275241673	0.0143452663109802	0.0326697316587648	-0.00393061617093951	1.94707206289077	-0.305332668305159	-1.21036621890374	0.027985173968346	0.0897270161431161	-0.400887828490615	-1.51302026002243	-0.0215634018072367	1.79140613870009	0.0140935845672687	0.440415776365644	1.1136409100097	0.133879533537691	-0.790116110620994	0.0743848769008539	0.0307310707892704	0.00630949188671339	-0.253175366806072	0.265850486112609	0.0561058222316625	0	0.471098582213428
1607	0.160523063817748	-0.0452754694378762	-0.820608098332106	-0.324173716527525	-0.0286271911900559	0.124436371011685	4.45020706892902	0.295503373216228	-0.409496836119599	-1.08261101367394	0.361900389213306	0.526890370318251	-0.116045173515985	-1.03190119061896	0.0311200185592927	0.0975084624515384	-0.00875132688323667	-2.84627300351344	0.431592520146069	1.58510698042982	0.0203400641079503	-0.155021937441122	0.134500136327005	0.834719349923295	0.0122435790816107	-2.02376896813632	-0.012660358400407	-0.0702899110273079	-0.320451925004949	-0.0337579058042599	0.0427612437776834	-0.0541856169721343	-0.00443776300923329	0.0155414384290141	0.00785857712322845	0.0531742006615181	0.00674733333993698	0	0.0318565656739287
1608	0.290205658174493	0.157085160166879	-0.893184472652223	-0.258744689360083	0.0670443072232732	0.166900966670391	3.33359952123055	0.562119417802119	-0.324701481840583	-0.155724397603362	0.315446561373005	0.456896641151631	-0.198007316117999	-0.477721829597842	0.0221232389804822	0.0519673861977262	-0.00720068186450846	-4.20516676149615	0.363253971968375	1.45598603840482	0.00890158985315039	-0.210903435766815	0.380899186580933	0.760567340504006	0.0194325409617419	-2.02530227127553	0.00812496530642088	-0.173237792378294	-0.420520149314344	-0.0437766073990327	0.322525092260496	-0.0292063168863327	-0.00502983637147043	0.00607532236677469	0.135344630705531	-0.200069282688242	0.00981528920379901	0	-0.272192864583808
1609	-0.0589906336595186	-0.0279334107600753	0.311058696070736	0.0938407281542847	0.00942185190931392	-0.0912185348163186	-1.59291212709892	-1.03299169222966	0.639089635528837	-1.07866453062354	-0.613064036213186	-0.22481733769319	-0.188104626488614	0.799998831149973	0.035396776222144	0.0223524198724509	-0.00356442885303646	2.25562324107758	-0.204111234671388	-1.1240954794424	0.0154378320937906	0.110175595810749	-0.141746714788939	-0.182444634580665	-0.0258367732545105	1.57296587721198	0.0124644724259477	0.0234792831975576	0.00672764212206449	0.000244625198840053	0.118067533685924	0.0028591378273236	-0.0083597618933128	-0.00496784227866739	0.0662238677305271	-0.097138827420322	0.0608620906763447	0	-0.183831567592395
1610	0.287850616762135	-0.0355231345071938	-0.393506615428664	-0.0518880260341195	0.0404040203772516	0.0537593005450949	1.47418764979529	1.08870456728526	-0.604556526357632	-1.18971245043032	0.722134391996225	0.739238302554635	-0.271428815315966	-1.04176149464483	0.02397734902785	0.0552439056625972	-0.00483358965630086	0.0232364988707877	0.0911048543099942	-0.138761498097682	0.0327822664735993	0.0494563269473201	0.0475927200803216	1.00338408664631	-0.00827279167900289	0.212035458630336	0.00896881332889489	-0.192570743623953	-0.507374977629136	-0.0955536915315146	0.656475165243026	-0.0734727695276676	-0.0175001067399228	0.00583195975684807	0.173031630489574	-0.0819777763587304	0.0196976375521633	0	-0.259277287271227
1611	0.47654247388962	-0.058477414748827	-2.03146868832716	-0.499034583858835	0.0147896022763369	-0.240834815009003	2.22371646858982	0.284332884903456	-0.575323738201876	-1.55001245772944	-0.0158832122304401	0.54121528387787	-0.176942705567303	-0.0424454234833011	0.0193444796986242	0.0240048050774214	-0.003595981102991	2.26200816293537	0.112997652683731	-1.29281701991192	0.0157556881191154	0.0831082024191822	-0.411323319881052	-0.931633903604604	-0.0176230511075355	1.70305355353961	0.0133614326835984	0.182076745576841	0.465824927717117	0.0828068076526507	-0.42989515073769	0.0526928997067691	0.0177959116707781	0.0104391237019278	-0.0960263534387439	0.137743607443613	0.0567389394494701	0	0.15589510545674
1612	-0.17124622540745	0.187140309699329	0.114691005762734	-0.0861892427203273	0.0247246056880614	0.183988044914709	2.36067349558009	0.579711923197732	-0.543893185362408	-0.457111857645564	0.338594310483291	0.369653854715486	-0.0999898554848884	-0.369669477280196	0.0297439598095817	-0.0350885771987937	-0.00688398588623171	-1.97053967958626	0.24112230775301	0.846560576343415	0.0334232773987334	-0.196155196810155	0.148890404031736	0.81420352674534	0.0102149521185309	-0.817020490859534	0.0219575879764332	-0.156138997286411	-0.476364404989764	-0.0129568800918581	0.263514058301772	-0.0218013669899742	-0.0142366976713728	0.00505036851192138	-0.0727073304123602	0.0338144244135498	0.0182440319773216	0	-0.0902153163939518
1613	-0.158307978280357	-0.0403473716912485	0.321242181001646	0.0680611438387289	0.00839111881878837	-0.208129224789885	-0.825458676818121	-0.300383972657626	0.463842362120971	0.384723908272736	-0.0890713722251677	-0.215217733831477	0.27549926907849	0.204333844409269	-0.0457923296181484	-0.233654030166193	-0.104140797393071	0.0528657961669084	-0.0535283901852571	-0.293694073851622	0.00375537623042133	-0.0224668326814054	-0.0897967384053869	-0.50506700737126	0.0187300156653343	0.158384116615261	-0.00114162320982716	0.261294743196857	0.676726268909012	0.0714300630119783	-0.425219183498112	0.0436760894750285	0.0105589371843684	0.00784072525632902	-0.165645736804659	0.196204376570886	0.0536028863737894	0	0.270921129725877
1614	0.0171105742512949	0.252097819324661	0.191408933840026	0.273230686467034	0.0618323239953528	-0.181466741946383	-0.366959878468641	0.403350892865264	-0.535271964497617	-1.39082849906505	-0.114807320342847	1.00279018144531	-0.21817033235018	0.485136027928481	0.0145974306863044	0.0608114546499298	-0.00939273819098294	1.00847173829683	-0.271487771350543	-0.609742121921877	0.0238376815908811	0.0765737955227628	-0.0267390878916183	-0.423520427857471	-0.0138102564610282	0.971926307041337	0.0116565087904312	0.232133285655207	0.776459433680114	0.0695318095523256	-0.457600011458754	0.0483369563406921	0.0130604734926835	-0.0501325185282067	-0.095440664883365	0.143910900926929	0.110008972907082	0	0.134788400179162
1615	0.153504166003661	-0.0676702919804788	-0.575293905422716	-0.0104221524664673	0.0104614455017393	-0.0651305322712261	0.688565613371132	0.371185735433164	-0.541118186169818	-1.2478239457086	-0.0366760717199248	0.468535000569136	-0.261242046554299	0.537499995843225	0.0177424359239082	0.063542968037887	-0.0107938338993426	1.17469607058597	-0.0340190255014721	-0.687656601727212	0.0214993274631042	0.0596355327960876	-0.0264671729689382	-0.0562273876779588	-0.0189505817618461	0.930910029464235	0.00323420718370865	-0.166207406086676	-0.424529529616239	0.00864747922575727	-0.105836490995954	0.00265546767821463	0.0041773160545426	0.00226637087677054	0.0614072788524058	-0.0727075309419783	0.0333500904545438	0	-0.118483333275739
