obs_id	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
1750	0.0119540623244674	-0.00122519877616302	-0.0251860429583281	0.204082345811687	0.00047152272684143	-0.00611695297374298	-0.00150875414675379	-0.0200149448385881	0.0171209995504158	-0.0275847553214683	0.0612888950426222	0.00126242182476523	0.00459453804392654	-0.0397456027682315	-0.00735202731673606	-0.000272172060300746	0.000605350807601945	-0.0239295998850721	-0.113263682855976	-0.00406283020017829	0.00167951109306801	-0.000313867933236196	-0.0117350806681692	0.0202018886221376	-0.00166446970288697	0.0104049960071206	-0.00174736683915526	-0.0537764414889461	-0.00133850695044457	0.00241984255879385	4.92806010609652e-05	-0.000195010265670216	0.0109075092931526	0.00408715304320643	-0.0241286881193175	-0.000260480988717644	0.000912099143752367	0	0.0852548824193098
1751	0.0160645652772844	-0.00125242163133467	-0.00317918536003323	-0.0193833993395448	0.000966461128596902	0.0119973082019022	-0.045070432910156	0.0920126473134639	-0.0647681399105025	0.0899942281536571	-0.126488819218897	-0.00684252756731566	-0.00371062564657397	0.0488063784788665	0.00270440898632709	-0.000861886032789834	0.00045834275507844	-0.0826663887314725	0.0357185772471344	-0.010881330481258	-0.00126350273906887	-0.000289021378246132	-0.00288658731508193	-0.0128165668805411	-0.00133548257162324	-0.00135647682070081	-0.00277916865797156	0.0706680857363718	0.00177458359893399	-0.0434363148055273	0.00568077017459801	-0.00843324666844851	0.0146047148182924	0.000226718229421597	0.0230904732358225	0.000110963065683926	-0.00256672870605345	0	-0.0440678996029195
1752	-0.00358354563615468	-0.00087029881432436	0.00927455113527964	-0.161856594287276	0.00161074316961386	-0.0025968470593363	0.0338445717593397	-0.0774888285080486	0.0137480624864395	-0.0223930815654549	0.12132172235896	0.00160419560762819	0.00513353369100729	-0.0463772004026993	-0.00629127407084832	-0.000544039822494344	0.000683659797865481	-0.00726420375098447	0.228495994983056	0.0118868842338381	0.00242232128976481	-0.00223710417459301	0.000868138652916259	-0.0097316510903287	-0.00276892867434297	-0.0143951654266478	-0.00227848431568354	0.0524026286738386	0.00112493963599552	-0.033319824481738	0.00813673264346727	-0.00827980142097167	0.0208320709333511	-0.000279481599898619	0.0125180533069498	0.000108431037289804	-0.00156508719252225	0	-0.0545583104100995
1753	0.0498606623890527	-0.000710629034529607	-0.0410991210677528	0.107956016105652	0.00204932961058548	0.0326767049974299	-0.0305156619528399	0.0291471295960651	-0.0446412390379454	-0.029450791309679	0.0862257839232548	0.00104232680859302	0.00258012806602954	-0.0510941363263689	-0.00864065737446467	-0.000385391657034882	0.000305386706419492	0.281127766089255	-0.293904849731742	0.0640694625933375	0.00249105577955099	-0.00412181062509422	0.0101178452439651	-0.0568130347547805	-0.00339252549306119	-0.0500075343792967	-0.0051850708230187	0.155157198239789	0.00305409507886363	-0.0598811319913084	0.0130158482516659	-0.01960080655867	0.0384272873374509	-0.00302783500043026	0.0575466027296966	0.000477516621998745	-0.00270056849255755	0	-0.143978166501535
1754	-0.0778834840812346	-0.00105941589077246	0.0227134399875457	0.0250980695273783	0.00159958059444143	-0.0101737950150429	0.01433064759082	-0.0340185262511117	0.0154762011903078	-0.0251386746900976	-0.0707701041948346	0.00107391866436963	-0.00272743887860898	0.0368237203084145	0.00175210796157207	-0.00036545541670228	-0.000572252459593517	0.0359776158539157	0.033274488725576	0.00103001498468903	0.00148216272572485	0.00208681117673312	0.00309347466019711	0.0409276658714403	0.00373528915748016	0.00816827035296564	-0.00167419080262574	-0.0718113199228421	-0.00229543176538962	0.0695537159632415	-0.00800591751729775	0.00975520692813957	-0.0359822755981882	0.000466856111760705	-0.07103853328803	-0.00048241862889413	-0.000388774964653496	0	0.171215943172635
1755	-0.00388686326553313	-0.000723302745660475	-0.00300243750697344	-0.038903539439901	0.000915679750520338	0.0338939523707354	-0.0245044490227837	0.0694556726189526	-0.0261590297260623	0.00658516874618057	0.0263834064433186	0.000293044831169749	0.000832646753240956	0.00531507219985714	-0.00152464986211199	-0.000317646634545578	6.73135049178169e-05	0.238571739165622	-0.207081783429067	0.038793095009064	0.000943022449578229	-0.00222447653644269	0.0130106327486356	-0.0665400346010001	-0.00145457120396526	-0.0442083875313237	-0.00177300421967718	0.222031252788098	0.00363945072226482	-0.0506501393886054	0.0115085478482063	-0.0187402098468516	0.0346883622736098	-0.00230707663254278	0.0646797815367774	0.000571530644744933	-0.000924977644645341	0	-0.134257861805096
1756	0.0124883240458156	0.0163996763824973	0.00516858583239905	0.0156856130637449	-0.013660366846491	-0.00591465324946943	0.0178794680503276	-0.0524498243310802	0.013438098533612	-0.00599177651495345	0.166046181861624	0.00177008253473447	-0.0071312380579324	-0.0597446266121208	0.00819918556464016	0.00548731741926488	-0.00731925087810239	-0.229365211765049	0.137831345090342	-0.0747942251050766	0.0029829202903098	-0.0016187773482759	-0.00526234575674859	0.0178603072068419	0.00455746883211743	0.0491997054406318	0.00287461365205387	-0.00668252390366518	0.000111749549981167	0.0222151147003476	-0.00255816068320006	0.00984403065781491	-0.00139386775137732	-0.00114123237406082	-0.000641873839722313	-9.2235814178387e-05	-0.000962948192474722	0	0.0534507795387183
1757	-0.0415363725213809	-0.000902589925448226	0.0210938475920897	-0.0871397352015268	0.000748603403637072	0.000804924816560331	0.0223050050935031	-0.0279716948767863	0.0141406667504551	-0.0277415889592401	0.0702765066158822	0.00163302651264596	0.00441315620690442	-0.0232955827417908	-0.00875518975031723	-0.00021151713522647	0.000776971362897129	-0.0352210178300904	0.085007442004112	0.0178410896976305	0.00293216915809245	-0.00335825438280042	-0.00492576192111304	-0.00222975734440266	-0.00200295768113671	-0.00265764097427071	-0.00129497102202357	-0.0270654373994162	0.000144882106572673	-0.00984924162206062	-0.000251244098776218	-0.000475677794803032	-0.0035754612475804	0.0131170870848649	-0.0619762269398491	-0.000490383159744323	0.00455426704882684	0	0.131353398222588
1758	0.024724765027386	-0.000844972917493365	-0.0188404915120415	0.0502428215193055	0.00116225279655685	-0.000430443334400201	-0.00304215539058256	0.0406758433272096	-0.00284492122168111	-0.00615718526254917	0.01594819009322	0.000783249513115178	0.00336129414969257	0.0196469232108507	-0.00604020640753455	-0.000389110967699516	0.000324825608715757	-0.0831203116760286	-0.0744011746871064	-0.00894933383317666	-0.00590495827041702	-0.000558285948633942	-0.0049806851625352	0.015813993135928	-0.0011473054858345	0.00709944525537606	-0.00773927724577333	-0.0430674075863229	-0.00105544547140007	-0.00294052419734133	-0.00202315439370572	0.00574393745260042	0.00475221525061901	-0.000496200642154435	-0.00301221779645439	-3.02408815562647e-05	-0.00283898976734297	0	-0.00354376708161702
1759	-0.0865046039709763	-0.00121014304399712	0.010526057127101	0.138054364148379	0.000163975980036062	0.000206994609707737	-0.00828398423512379	0.0285236697768838	0.0111280925759492	-0.0135455249356384	-0.14600572190002	0.00111253460335658	0.0034531491807749	0.0627115865666774	-0.00759867727658579	-0.000242892668074475	0.00134443770958039	0.15020527847802	-0.1949243692689	0.0358103230185425	0.00100322452140077	-0.000355313151611721	0.00297039515027487	-0.00189304755005074	-0.00110782630465541	-0.0316979794445857	-0.00215882340284102	-0.0723370498629151	-0.000855258117979264	-0.00955620629440174	0.00118443868253066	-0.00393605952588416	-0.00403971519684613	0.00653617912086715	-0.00658010793896291	-0.000166360484806589	0.00242695130010698	0	0.0741555742894987
1760	0.0394607597133612	-0.00146723400143418	-0.00266525237005358	-0.172144626812037	0.000454218972513976	-0.0136989251413889	0.0437796817811191	-0.0744316092211621	0.0101313611935526	-0.0111636444867638	0.148251612371021	0.00154573271508451	0.000261906647597079	-0.0596545900382008	-0.00588409867283208	-0.000405908144369794	0.000318292180485494	-0.175480445322513	0.394654935294099	-0.0497403025759321	0.00113291326885699	0.00380246506880323	-0.00144917528623959	0.020903124029895	0.00256282513174523	0.0149825271067576	-0.00353358926920117	-0.0264860170297465	-0.000143407087935274	0.0166275212702404	-0.00655137761823638	-0.00405146484408207	-0.00563144784968758	0.00226660862461438	0.00343733953317643	0.00010752027905246	-0.00183835803693546	0	0.00127748044779902
1761	0.0293723106912375	-0.00131250634686096	-0.0235616892636642	0.152300802982245	-0.000434611977246821	-0.00952526988253599	-0.0138706343219761	0.0322517962031068	-0.00246408674771018	-0.0156958714797071	0.0933755455132458	0.000579994844046328	0.00296765802637933	-0.041282242627625	-0.0038097466685079	-0.000193183285489704	0.000100180898032222	0.215158208784883	-0.238445113654296	0.0359352404132373	0.00111742856181283	-0.00301329522037534	0.00574222837240203	0.00796711899503536	-0.00155937835451728	-0.0266608342636634	0.00216650935217737	-0.03722063880088	-0.000924257648972863	0.039110285668265	-0.00595547227673526	0.0103093869823202	-0.0234185398523762	-0.000353767646645588	-0.0180775490458008	-0.00024819659495084	-0.000587207243723184	0	0.0676353619051379
1762	-0.0160240236193485	-0.000972320969546633	-0.0080447146198418	0.159811299451226	0.000220537381940567	-0.00526133730294993	-0.00233801912709077	-0.0057542260849767	0.0177850439536383	-0.0267094949778434	-0.0788539819924504	0.00124403159299234	0.00285968029910776	0.0377547900495259	-0.0054003083799131	-0.000163198208081021	0.000572880921101705	0.0815501020689431	-0.166366407767155	0.00245598450776938	0.002180393572755	-0.00235888725153101	-0.00329793675325181	0.024127589729377	-0.00259920456559362	0.00214830504938039	-0.000482707359217832	-0.0687809283636004	-0.00183703667016025	0.00975413900028984	-0.00557251909163953	0.00950430045330068	-0.0166935298658957	0.000430404549916086	-0.00959069275983846	-0.000149295068412988	0.000134546820671635	0	0.0339601975870888
1763	-0.00622869749161829	-0.00176700911832835	0.00749787492368392	-0.0977815153185887	0.00039485726871044	-0.0029125961906541	0.0226347896551977	0.022538485535466	0.0064055644734702	-0.00770888063459337	-0.126481306452829	0.000982209050956685	-0.00921732760394336	0.0271997827788202	0.000257903603408531	0.000377287422626696	2.12989246944393e-05	-0.239502552339098	0.190922507250512	-0.0565290861647305	0.00151133787997551	0.0043714800890196	0.000587774209674935	0.0104452268872389	0.00584974317237381	0.0306035887623495	-0.00222995075432015	-0.0467268050997406	-0.00115903040594521	-0.0100504613661979	-0.00125936054661799	-0.0038456468078659	0.00540202861535857	-0.000300977003893072	0.00437213926027295	0.000180441384564854	-0.000442100326991409	0	0.0140865931988498
1764	-0.0456466919160921	0.013537369169424	0.0130163502194897	-0.0413199391075361	0.00126800926878357	-0.00532177950116469	0.0252103301776663	-0.100914957917081	0.0150406216844063	-0.011001133766985	0.323329362863661	0.00067601630010295	0.00238208726865276	-0.102173719806584	-0.00620129220390904	-0.000132153008481658	9.03541153152891e-05	-0.165037081081701	0.0914672553179559	0.00903901492751595	0.00182745082842022	0.0106572741919775	0.00080695221977985	0.0236376940813463	0.00110309461315726	-0.00214452775257091	-0.00125325317811215	-0.0451640861237285	-0.00111366498730934	-0.012615611084212	-0.00593018921993098	0.00442313878109215	-0.00582091921895588	-0.000631820375278071	-0.0128239350010442	-0.000192637043085342	-0.00134288186860543	0	0.0454832079920741
1765	-0.100249787808679	-0.00108018337120853	0.0347096890365248	-0.213918704242593	0.000863330631304089	-0.00163914817026638	-0.024329128504635	0.0763212520427719	-0.0431018057835129	0.0788684919231426	-0.101934161376377	-0.00667838963370928	-0.00671554578772295	0.0548557094219589	0.0212750014972024	8.95151414693659e-05	-0.000256026548350746	-0.0893198892607913	0.170471990281518	0.0138273287595009	0.000498936505218184	-0.000984936170810011	-0.00062938557768507	-0.00181515729565467	-0.0021758332601397	-0.00669493383731365	0.000796310984788279	0.00786482366544457	0.000536127321967767	-0.00651613721329577	-0.00275112390326027	0.00328338880943893	-0.00620715064304565	0.00385838978108335	-0.000112843546945184	0.000211674193218311	-0.00146307276215459	0	-0.0240384297219209
1766	0.0400154876049672	-0.001126717895362	-0.0191152967532984	0.0500098155842451	-0.000396628251649609	-0.0104607266026965	-0.00323581996575232	0.0974758777345295	0.00281047582253848	-0.00906642251404977	-0.0631940670386599	0.000118796315183184	0.00325026426339161	0.0182426779984231	-0.00644710538890358	-0.000351057855533991	0.000979772557398156	-0.103633262591702	-0.0830212457725394	-0.0428927465806359	-0.00508870158330065	-0.00283931677181076	-0.0138192630675937	0.0309161924158023	-0.00102269730399522	0.0392651371907027	-0.00580242035293187	-0.0691716764663981	-0.0019124187603626	0.0188937065592884	-0.00360938367548471	0.00552409853943155	-0.0169166730713769	0.000235445665821317	-0.00523632758519367	-1.2667093249583e-05	0.000872975266142708	0	0.0522932738701695
1767	-0.0208887261340079	-0.00199664547752852	0.00489560831105567	-0.0659214849395959	0.000836908213328989	0.0123289617516293	0.00932116573436542	-0.0833434979604245	0.0219718290316544	-0.0331364511753871	0.214559160903603	0.00211892911335399	0.00373603200689501	-0.104753749019444	-0.0090621753704969	-0.000762879271188501	0.00177803149110962	0.151783901132162	-0.118201651463218	0.0353976062820991	0.00160828073569194	-0.00422396251594823	0.00296561122252304	-0.0341211464819422	-0.00258902339345566	-0.0478262361988952	-0.00368063709409987	0.0245053358067161	0.000668759628829226	-0.00103181286320429	-0.000489810501986992	0.00265644385731897	-0.00714353907963853	-0.00178321233034504	-0.00160801792620345	4.30282648103088e-05	-0.001849876918825	0	-0.0607979255395712
1768	-0.0379328425103509	-0.00131188756920906	0.0295812565650331	-0.139460814821879	0.000437561892653263	-0.00102443119647397	0.0503041223420782	-0.0443510266593529	0.0122733083025354	0.00418497809949491	0.153197194950701	0.000622448456831643	-0.00383249062273904	-0.0494386510223536	0.000822668974497815	0.000435824056996438	-0.000160126065514714	-0.401573724241306	0.47530769203614	-0.0237956225448278	0.00092206737634934	0.010193950497998	-0.00717551672120826	0.0172269217470716	0.00681428275723926	0.0274047355378902	-0.00323924491193009	-0.0176886473393292	9.9961691601802e-05	-0.00993834599660621	0.00124408617898973	0.000379777816329515	0.00192971025965669	0.00309957720995919	0.00831656004846727	0.000107215090599946	0.00113347745985998	0	0.0149718351564124
1769	-0.0697151927088865	-0.00158916808577732	0.0301882103829755	-0.175940206831883	0.00125206250229923	0.00510206743921597	-0.00776841804704273	0.0857804671267666	-0.0109687545293321	0.0865277708583842	-0.12658087786149	-0.00297991768812539	0.002429538220356	0.0298419019636342	-0.00365444471748279	-0.000846994912974459	0.000288249679329222	-0.0115662188583524	0.177071257178483	-0.00580617746143341	-0.000729363043853808	-0.00148462702674827	-0.00247308737065602	-0.00631156896590849	-3.8624217983016e-05	0.00429564028741787	-0.000906833884050431	-0.0272377893850074	-0.000263876173986056	-0.000736292274492993	-0.00172814390521374	0.00423927939746161	0.00520176020358896	-0.000777210009809158	-0.00954612379448128	-1.20184413784825e-05	-0.000258899423367594	0	0.0124965058519422
1770	-0.0566003609947057	-0.00221896506863006	0.0182896558011059	-0.0327758251836371	0.000753299535355899	-0.0109379372071836	0.0172828245799544	-0.0772267941313109	0.0097710004971245	-0.0165758446098024	0.149022380051998	0.00173420341751912	0.00323856844333439	-0.0327699540083675	-0.00515425128044168	-0.000597057294523716	0.000818307223868429	0.0177709299528132	0.0337717925788476	0.0240677429708651	0.00603914989839441	0.000630057809513552	0.00236348907595309	0.0110005765910249	-0.000606447043090966	-0.0304854140694594	-0.00286261029776321	-0.0707972604877669	0.000582107872674563	0.0142111595098425	-0.00349287360758848	0.0093831423416272	-0.0251487794763461	0.00917112292903284	-0.0281444201626335	-0.000346427163796827	-0.00321325980021695	0	0.0188967682075306
1771	0.029200401742648	-0.00204949730754892	-0.000644595163469605	-0.0854492195539373	0.00200063342273701	0.0126427026267213	0.0333813619324461	-0.0428978426695564	0.0176879192621742	-0.032564190864212	0.150759280566461	0.00287717611071027	-0.00654539174587218	-0.0493486993506074	0.00172713817398979	0.00171664222736113	-0.00165835466745394	-0.195533627851043	0.261456753991561	-0.0445543664245766	0.000898854455081012	0.00504409535587675	-0.000445138118309164	-0.0122495268270751	0.00549929536202402	0.0322211084402046	-0.00400288283803702	0.05353828149259	0.00211948617053785	-0.0387907629582793	0.00804701884950352	-0.0111150917909027	0.0203253539557769	0.00654042900920407	0.0465790589115051	9.04646662915024e-05	0.00708983144152046	0	-0.0843833571541624
